Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200711,27,053,2,4,Hennepin County               ,1280,1280,462787764,7,14,1879270,10,35,5538186,36,1104,161797400,1259,1259,453434999,7,14,1879270,10,35,5538186,24,873,125608883
200711,27,059,2,4,Isanti County                 ,170,170,24713432,0,0,0,2,8,475000,0,0,0,165,165,23992895,0,0,0,2,8,475000,0,0,0
200711,27,123,2,4,Ramsey County                 ,230,230,59082819,2,4,572007,0,0,0,11,330,43015800,230,230,59082819,2,4,572007,0,0,0,11,330,43015800
200711,27,139,2,4,Scott County                  ,561,561,142638803,1,2,178800,13,52,5165600,3,40,4488000,551,551,139943437,1,2,178800,13,52,5165600,3,40,4488000
200711,27,141,2,4,Sherburne County              ,335,335,57707169,0,0,0,0,0,0,0,0,0,304,304,52727901,0,0,0,0,0,0,0,0,0
200711,27,163,2,4,Washington County             ,1063,1063,274656852,0,0,0,0,0,0,0,0,0,1054,1054,271832600,0,0,0,0,0,0,0,0,0
200711,27,171,2,4,Wright County                 ,756,756,140026615,0,0,0,0,0,0,0,0,0,676,676,123450291,0,0,0,0,0,0,0,0,0
200711,28,021,3,6,Claiborne County              ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
200711,28,033,3,6,DeSoto County                 ,1652,1652,215444450,0,0,0,0,0,0,0,0,0,1576,1576,205832219,0,0,0,0,0,0,0,0,0
200711,28,039,3,6,George County                 ,8,8,965148,0,0,0,0,0,0,0,0,0,8,8,965148,0,0,0,0,0,0,0,0,0
200711,28,071,3,6,Lafayette County              ,230,230,30169058,0,0,0,0,0,0,2,24,2000000,230,230,30169058,0,0,0,0,0,0,2,24,2000000
200711,28,091,3,6,Marion County                 ,25,25,2594000,0,0,0,0,0,0,0,0,0,25,25,2594000,0,0,0,0,0,0,0,0,0
200711,28,093,3,6,Marshall County               ,212,212,34056658,0,0,0,0,0,0,0,0,0,55,55,9289000,0,0,0,0,0,0,0,0,0
200711,28,137,3,6,Tate County                   ,160,160,15416539,0,0,0,0,0,0,8,80,8000000,57,57,6181000,0,0,0,0,0,0,8,80,8000000
200711,28,143,3,6,Tunica County                 ,24,24,1821293,0,0,0,0,0,0,0,0,0,5,5,440000,0,0,0,0,0,0,0,0,0
200711,28,153,3,6,Wayne County                  ,8,8,1137782,0,0,0,0,0,0,8,60,4047300,8,8,1137782,0,0,0,0,0,0,8,60,4047300
200711,29,001,2,4,Adair County                  ,32,32,4538906,7,14,956000,3,11,445000,0,0,0,32,32,4538906,7,14,956000,3,11,445000,0,0,0
200711,29,013,2,4,Bates County                  ,7,7,790576,1,2,135000,1,4,150000,0,0,0,6,6,716114,1,2,135000,1,4,150000,0,0,0
200711,29,019,2,4,Boone County                  ,837,837,139414659,80,160,13605245,3,10,880000,20,255,13447845,721,721,119238947,71,142,12100000,1,4,350000,12,147,9982146
200711,29,025,2,4,Caldwell County               ,14,14,2707348,0,0,0,0,0,0,0,0,0,7,7,1366148,0,0,0,0,0,0,0,0,0
200711,29,037,2,4,Cass County                   ,464,464,84800789,5,10,548230,4,12,932821,0,0,0,410,410,78868449,0,0,0,2,6,644229,0,0,0
200711,29,047,2,4,Clay County                   ,288,288,49574838,0,0,0,0,0,0,5,152,11401439,275,275,47375477,0,0,0,0,0,0,5,152,11401439
200711,29,049,2,4,Clinton County                ,85,85,13832399,0,0,0,0,0,0,0,0,0,72,72,11797806,0,0,0,0,0,0,0,0,0
200711,29,065,2,4,Dent County                   ,8,8,903000,0,0,0,0,0,0,0,0,0,8,8,903000,0,0,0,0,0,0,0,0,0
200711,29,071,2,4,Franklin County               ,417,417,83220187,15,30,3041872,3,11,1243656,1,9,506250,360,360,70749687,15,30,3041872,2,8,1056156,0,0,0
200711,29,079,2,4,Grundy County                 ,13,13,1034537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,29,095,2,4,Jackson County                ,1821,1821,324331931,63,126,8763758,92,363,28295325,31,414,24558267,1780,1780,317875117,61,122,8480008,89,354,27822696,30,409,24155267
200711,29,099,2,4,Jefferson County              ,1007,1007,133597250,12,24,2500063,8,30,2361425,23,552,22557615,1005,1005,133398202,12,24,2500063,8,30,2361425,23,552,22557615
200711,29,105,2,4,Laclede County                ,53,53,5291955,14,28,1589883,0,0,0,1,5,164286,0,0,0,0,0,0,0,0,0,0,0,0
200711,29,107,2,4,Lafayette County              ,76,76,13454329,0,0,0,0,0,0,0,0,0,65,65,11607912,0,0,0,0,0,0,0,0,0
200711,29,113,2,4,Lincoln County                ,144,144,16993839,2,4,269000,1,3,195000,0,0,0,131,131,15428186,2,4,269000,0,0,0,0,0,0
200711,29,141,2,4,Morgan County                 ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200711,29,161,2,4,Phelps County                 ,45,45,6365343,15,30,3137180,8,31,2183098,3,18,1056907,42,42,5878871,15,30,3137180,7,28,1950820,2,13,855407
200711,29,165,2,4,Platte County                 ,185,185,44150919,0,0,0,18,72,4860000,0,0,0,173,173,42196169,0,0,0,18,72,4860000,0,0,0
200711,29,177,2,4,Ray County                    ,51,51,7899474,3,6,324000,2,8,370000,0,0,0,49,49,7596922,3,6,324000,2,8,370000,0,0,0
200711,29,183,2,4,St. Charles County            ,2204,2204,460190596,32,64,7694382,41,145,13114329,38,475,37814638,2204,2204,460190596,32,64,7694382,41,145,13114329,38,475,37814638
200711,29,189,2,4,St. Louis County              ,1184,1184,372098409,2,4,800000,1,3,450000,14,205,23761656,1133,1133,349419785,2,4,800000,0,0,0,13,200,22852565
200711,29,219,2,4,Warren County                 ,277,277,44838585,2,4,480660,9,34,3185479,0,0,0,257,257,41103700,2,4,480660,9,34,3185479,0,0,0
200711,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,29,510,2,4,St. Louis (Independent City)  ,250,250,33149783,0,0,0,21,71,7524963,18,177,21977008,89,89,11366057,0,0,0,18,61,6051235,10,95,13711550
200711,30,023,4,8,Deer Lodge County             ,30,30,4859005,0,0,0,0,0,0,0,0,0,30,30,4859005,0,0,0,0,0,0,0,0,0
200711,30,063,4,8,Missoula County               ,488,488,68019412,7,14,931241,8,31,1865318,5,109,6992550,488,488,68019412,7,14,931241,8,31,1865318,5,109,6992550
200711,31,025,2,4,Cass County                   ,78,78,9090007,0,0,0,0,0,0,0,0,0,78,78,9090007,0,0,0,0,0,0,0,0,0
200711,31,033,2,4,Cheyenne County               ,40,40,6396599,3,6,537969,0,0,0,0,0,0,40,40,6396599,3,6,537969,0,0,0,0,0,0
200711,31,055,2,4,Douglas County                ,1945,1945,215030628,9,18,1263513,5,19,1126508,15,521,32452643,1933,1933,213557499,9,18,1263513,5,19,1126508,15,521,32452643
200711,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,31,153,2,4,Sarpy County                  ,1222,1222,201450733,3,6,543350,2,8,728584,7,279,23650409,1168,1168,193611534,3,6,543350,2,8,728584,4,264,22670458
200711,31,155,2,4,Saunders County               ,90,90,13181202,2,4,456660,0,0,0,1,8,543475,84,84,12462776,2,4,456660,0,0,0,1,8,543475
200711,31,177,2,4,Washington County             ,56,56,10029782,0,0,0,0,0,0,0,0,0,56,56,10029782,0,0,0,0,0,0,0,0,0
200711,32,001,4,8,Churchill County              ,97,97,13230055,1,2,116689,0,0,0,0,0,0,97,97,13230055,1,2,116689,0,0,0,0,0,0
200711,32,003,4,8,Clark County                  ,13506,13506,1891209809,29,58,6847826,158,521,43718089,124,8064,1476550189,13506,13506,1891209809,29,58,6847826,158,521,43718089,123,8059,1475930740
200711,32,005,4,8,Douglas County                ,155,155,51747777,0,0,0,0,0,0,4,28,2558414,155,155,51747777,0,0,0,0,0,0,4,28,2558414
200711,32,007,4,8,Elko County                   ,158,158,19967103,6,12,856009,0,0,0,1,6,327500,149,149,19031957,6,12,856009,0,0,0,0,0,0
200711,32,013,4,8,Humboldt County               ,47,47,6850808,1,2,132342,0,0,0,6,36,2270627,46,46,6719514,1,2,132342,0,0,0,6,36,2270627
200711,32,015,4,8,Lander County                 ,5,5,748000,0,0,0,0,0,0,0,0,0,5,5,748000,0,0,0,0,0,0,0,0,0
200711,32,017,4,8,Lincoln County                ,23,23,4337818,0,0,0,0,0,0,0,0,0,22,22,4174318,0,0,0,0,0,0,0,0,0
200711,32,019,4,8,Lyon County                   ,339,339,54086364,0,0,0,0,0,0,0,0,0,338,338,53880031,0,0,0,0,0,0,0,0,0
200711,32,021,4,8,Mineral County                ,3,3,273432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,32,027,4,8,Pershing County               ,7,7,1230672,0,0,0,0,0,0,0,0,0,7,7,1230672,0,0,0,0,0,0,0,0,0
200711,32,029,4,8,Storey County                 ,26,26,4862076,0,0,0,0,0,0,0,0,0,25,25,4677945,0,0,0,0,0,0,0,0,0
200711,32,031,4,8,Washoe County                 ,1900,1900,376689994,8,16,1275895,8,26,3097213,3,49,5041244,1850,1850,363806889,8,16,1275895,7,23,2845478,2,44,4726575
200711,32,033,4,8,White Pine County             ,22,22,4071924,3,6,585333,0,0,0,0,0,0,8,8,2037013,0,0,0,0,0,0,0,0,0
200711,32,510,4,8,Carson City (Independent City),40,40,9457251,0,0,0,1,4,300000,0,0,0,40,40,9457251,0,0,0,1,4,300000,0,0,0
200711,33,015,1,1,Rockingham County             ,712,712,155009441,9,18,2025071,13,47,4712145,5,63,5939521,560,560,122198981,9,18,2025071,8,32,3186060,3,53,5360000
200711,33,017,1,1,Strafford County              ,388,388,62436530,6,12,1435260,1,3,300000,3,15,687501,210,210,33048244,6,12,1435260,1,3,300000,0,0,0
200711,34,001,1,2,Atlantic County               ,968,968,144293599,17,34,4435742,3,12,2411764,1,40,2069000,885,885,133265227,16,32,4132242,3,12,2411764,1,40,2069000
200711,34,003,1,2,Bergen County                 ,908,908,311502267,87,174,25705608,8,26,2909835,38,1480,151667129,669,669,239452233,72,144,21746825,6,20,2560833,22,1287,131931726
200711,34,005,1,2,Burlington County             ,804,804,126481117,4,8,655454,1,3,268083,20,166,10245250,645,645,105429549,2,4,44068,1,3,268083,9,92,6342400
200711,34,007,1,2,Camden County                 ,614,614,71850876,2,4,187000,14,48,8420000,24,345,21513896,520,520,61580407,2,4,187000,14,48,8420000,13,274,20617135
200711,34,009,1,2,Cape May County               ,586,586,153319676,66,132,20664187,9,31,4345583,10,267,29677210,577,577,151775308,66,132,20664187,9,31,4345583,10,267,29677210
200711,34,011,1,2,Cumberland County             ,542,542,64244676,5,10,1874900,5,17,1529314,2,84,8044360,447,447,54322166,5,10,1874900,4,14,1127490,2,84,8044360
200711,34,013,1,2,Essex County                  ,430,430,105495315,214,428,41341408,138,448,36258509,52,473,29965943,350,350,90734812,212,424,41071520,137,445,36115890,40,376,16091807
200711,34,015,1,2,Gloucester County             ,812,812,139011392,7,14,916830,0,0,0,1,14,1121000,778,778,135350535,7,14,916830,0,0,0,1,14,1121000
200711,34,017,1,2,Hudson County                 ,155,155,23317318,139,278,28168425,26,86,11463411,61,2275,208540262,121,121,19539811,129,258,26202441,25,83,11088411,54,2173,185967211
200711,34,019,1,2,Hunterdon County              ,195,195,46509934,0,0,0,0,0,0,9,68,3888333,130,130,36128718,0,0,0,0,0,0,1,26,2148000
200711,34,021,1,2,Mercer County                 ,447,447,70199993,8,16,1389078,0,0,0,3,235,21996814,425,425,65489566,4,8,554900,0,0,0,2,220,21376160
200711,34,023,1,2,Middlesex County              ,823,823,135387105,8,16,1042666,5,15,950040,46,555,39452380,764,764,127740001,2,4,406900,3,9,537000,23,352,20222646
200711,34,025,1,2,Monmouth County               ,1056,1056,246742520,9,18,144307,46,146,7804851,53,695,52420385,875,875,211923131,5,10,77185,43,136,7791314,40,622,46264965
200711,34,027,1,2,Morris County                 ,637,637,157339556,7,14,1566500,27,87,6134650,27,261,21584101,527,527,129553445,7,14,1566500,26,84,5577250,9,130,14180072
200711,34,029,1,2,Ocean County                  ,1428,1428,260090811,3,6,342000,52,166,14474553,51,442,27947759,1325,1325,239729926,2,4,301000,52,166,14474553,50,437,27662044
200711,34,031,1,2,Passaic County                ,250,250,44974075,13,26,1969549,2,7,323300,22,430,31223228,171,171,31428224,11,22,1728750,1,4,193700,11,356,26713290
200711,34,033,1,2,Salem County                  ,142,142,18827262,0,0,0,0,0,0,1,5,242424,112,112,15742903,0,0,0,0,0,0,0,0,0
200711,34,035,1,2,Somerset County               ,544,544,112179217,6,12,2217545,5,16,1782941,33,311,26315803,475,475,101064209,4,8,1938545,3,10,1186705,6,101,7201371
200711,34,037,1,2,Sussex County                 ,307,307,60028613,0,0,0,1,3,1174480,5,34,2011000,205,205,42591310,0,0,0,0,0,0,5,34,2011000
200711,34,039,1,2,Union County                  ,326,326,64814638,148,296,22287646,9,27,1453650,34,426,28754410,205,205,46852604,146,292,22077460,9,27,1453650,12,259,20174803
200711,34,041,1,2,Warren County                 ,224,224,36364816,0,0,0,0,0,0,5,26,1465116,128,128,22472277,0,0,0,0,0,0,0,0,0
200711,35,000,4,8,New Mexico Balance of State   ,1377,1377,347019832,0,0,0,0,0,0,0,0,0,1063,1063,276652666,0,0,0,0,0,0,0,0,0
200711,35,001,4,8,Bernalillo County             ,2269,2269,418972914,3,6,698592,23,69,9466262,19,479,40305692,2082,2082,391262445,3,6,698592,22,66,9291006,16,401,33857454
200711,35,005,4,8,Chaves County                 ,51,51,9336481,0,0,0,0,0,0,0,0,0,29,29,5355528,0,0,0,0,0,0,0,0,0
200711,35,007,4,8,Colfax County                 ,26,26,9077848,0,0,0,0,0,0,6,32,3736723,0,0,0,0,0,0,0,0,0,0,0,0
200711,35,009,4,8,Curry County                  ,130,130,25882466,6,12,2043696,2,6,642066,0,0,0,93,93,19438622,6,12,2043696,2,6,642066,0,0,0
200711,35,013,4,8,Dona Ana County               ,1332,1332,228929975,11,22,1858880,7,28,1959780,0,0,0,1332,1332,228929975,11,22,1858880,7,28,1959780,0,0,0
200711,35,015,4,8,Eddy County                   ,147,147,21498115,0,0,0,1,4,250000,0,0,0,139,139,20136137,0,0,0,1,4,250000,0,0,0
200711,35,025,4,8,Lea County                    ,103,103,20635185,5,10,1093400,2,8,703000,0,0,0,103,103,20635185,5,10,1093400,2,8,703000,0,0,0
200711,35,027,4,8,Lincoln County                ,159,159,27724673,0,0,0,4,12,526600,0,0,0,1,1,121464,0,0,0,0,0,0,0,0,0
200711,35,028,4,8,Los Alamos County             ,18,18,8276180,0,0,0,0,0,0,0,0,0,18,18,8276180,0,0,0,0,0,0,0,0,0
200711,35,029,4,8,Luna County                   ,66,66,11911923,0,0,0,0,0,0,0,0,0,49,49,8975331,0,0,0,0,0,0,0,0,0
200711,35,031,4,8,McKinley County               ,30,30,3002000,0,0,0,0,0,0,6,30,6060000,30,30,3002000,0,0,0,0,0,0,6,30,6060000
200711,35,035,4,8,Otero County                  ,154,154,35258297,0,0,0,1,3,595241,0,0,0,153,153,35108093,0,0,0,1,3,595241,0,0,0
200711,35,039,4,8,Rio Arriba County             ,7,7,1227551,0,0,0,0,0,0,0,0,0,4,4,843236,0,0,0,0,0,0,0,0,0
200711,35,041,4,8,Roosevelt County              ,30,30,4171000,2,4,149000,0,0,0,0,0,0,30,30,4171000,2,4,149000,0,0,0,0,0,0
200711,35,043,4,8,Sandoval County               ,1093,1093,228351290,0,0,0,33,132,11230000,0,0,0,854,854,178651449,0,0,0,33,132,11230000,0,0,0
200711,35,045,4,8,San Juan County               ,357,357,61501929,0,0,0,0,0,0,0,0,0,343,343,59284845,0,0,0,0,0,0,0,0,0
200711,35,049,4,8,Santa Fe County               ,265,265,35325548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,35,051,4,8,Sierra County                 ,3,3,373000,0,0,0,0,0,0,0,0,0,3,3,373000,0,0,0,0,0,0,0,0,0
200711,35,053,4,8,Socorro County                ,14,14,2667000,0,0,0,0,0,0,0,0,0,14,14,2667000,0,0,0,0,0,0,0,0,0
200711,35,055,4,8,Taos County                   ,184,184,23225978,0,0,0,2,7,1004951,0,0,0,24,24,5681009,0,0,0,2,7,1004951,0,0,0
200711,35,061,4,8,Valencia County               ,191,191,23883902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,36,005,1,2,Bronx County                  ,44,44,8824786,267,534,52749209,259,786,71229817,49,1606,133635050,44,44,8824786,267,534,52749209,259,786,71229817,49,1606,133635050
200711,36,047,1,2,Kings County                  ,0,0,0,189,378,36540147,494,1516,133946357,267,7208,582661132,0,0,0,189,378,36540147,494,1516,133946357,267,7208,582661132
200711,36,059,1,2,Nassau County                 ,644,644,253649095,10,20,2142521,1,4,245000,6,65,9866203,547,547,227171402,5,10,1370100,1,4,245000,4,55,7693457
200711,36,061,1,2,New York County               ,6,6,1222782,2,4,380841,6,21,1878184,101,9252,772301307,6,6,1222782,2,4,380841,6,21,1878184,101,9252,772301307
200711,36,079,1,2,Putnam County                 ,79,79,24796085,1,2,300000,1,3,819760,1,6,862350,65,65,21252552,1,2,300000,1,3,819760,1,6,862350
200711,36,081,1,2,Queens County                 ,247,247,48886639,806,1612,155040641,306,940,82278522,127,4408,358731973,247,247,48886639,806,1612,155040641,306,940,82278522,127,4408,358731973
200711,36,085,1,2,Richmond County               ,298,298,58490909,183,366,34947720,1,4,336169,3,31,2345069,298,298,58490909,183,366,34947720,1,4,336169,3,31,2345069
200711,36,087,1,2,Rockland County               ,310,310,61397501,2,4,391667,28,89,10097744,17,115,11252919,294,294,59315945,0,0,0,28,89,10097744,9,70,8205072
200711,36,103,1,2,Suffolk County                ,1791,1791,565575387,2,4,575000,8,30,5662000,5,63,4942271,1444,1444,479778401,1,2,350000,6,24,4662000,2,45,3000874
200711,36,119,1,2,Westchester County            ,361,361,160706165,61,122,16673205,0,0,0,16,1327,326709195,248,248,121363854,46,92,14169128,0,0,0,6,1249,313275000
200711,37,003,3,5,Alexander County              ,278,278,41862599,0,0,0,0,0,0,0,0,0,278,278,41862599,0,0,0,0,0,0,0,0,0
200711,37,007,3,5,Anson County                  ,50,50,7406209,0,0,0,0,0,0,0,0,0,48,48,7114302,0,0,0,0,0,0,0,0,0
200711,37,009,3,5,Ashe County                   ,337,337,74760047,0,0,0,0,0,0,3,30,3000000,337,337,74760047,0,0,0,0,0,0,3,30,3000000
200711,37,011,3,5,Avery County                  ,152,152,62582468,1,2,1300000,9,36,5518567,0,0,0,152,152,62582468,1,2,1300000,9,36,5518567,0,0,0
200711,37,019,3,5,Brunswick County              ,2676,2676,445923052,0,0,0,2,6,1047930,5,46,6735678,1630,1630,281278248,0,0,0,0,0,0,2,28,4050000
200711,37,025,3,5,Cabarrus County               ,2055,2055,307055557,0,0,0,0,0,0,0,0,0,2055,2055,307055557,0,0,0,0,0,0,0,0,0
200711,37,027,3,5,Caldwell County               ,302,302,55898977,0,0,0,1,4,140000,0,0,0,302,302,55898977,0,0,0,1,4,140000,0,0,0
200711,37,037,3,5,Chatham County                ,579,579,172109356,0,0,0,0,0,0,0,0,0,579,579,172109356,0,0,0,0,0,0,0,0,0
200711,37,039,3,5,Cherokee County               ,296,296,46735563,0,0,0,0,0,0,0,0,0,296,296,46735563,0,0,0,0,0,0,0,0,0
200711,37,049,3,5,Craven County                 ,581,581,59272196,2,4,465000,1,3,130000,1,30,3550000,581,581,59272196,2,4,465000,1,3,130000,1,30,3550000
200711,37,053,3,5,Currituck County              ,176,176,54077355,0,0,0,0,0,0,1,10,2300000,151,151,46876746,0,0,0,0,0,0,1,10,2300000
200711,37,059,3,5,Davie County                  ,240,240,40960528,1,2,106688,1,3,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,37,063,3,5,Durham County                 ,1575,1575,293733959,43,86,7375670,17,63,5400000,11,205,14076465,1496,1496,279568777,43,86,7375670,17,63,5400000,7,143,11119873
200711,37,067,3,5,Forsyth County                ,2460,2460,297287342,0,0,0,0,0,0,14,177,16743426,2460,2460,297287342,0,0,0,0,0,0,14,177,16743426
200711,37,069,3,5,Franklin County               ,513,513,87505988,0,0,0,0,0,0,0,0,0,513,513,87505988,0,0,0,0,0,0,0,0,0
200711,37,071,3,5,Gaston County                 ,1382,1382,230256728,2,4,348771,0,0,0,1,12,1224754,1382,1382,230256728,2,4,348771,0,0,0,1,12,1224754
200711,37,081,3,5,Guilford County               ,2696,2696,466048920,10,20,3562860,4,12,1755400,51,1079,55608882,1900,1900,283717033,10,20,3562860,3,9,1688188,51,1079,55608882
200711,37,089,3,5,Henderson County              ,1163,1163,222572454,0,0,0,0,0,0,0,0,0,1099,1099,210605036,0,0,0,0,0,0,0,0,0
200711,37,097,3,5,Iredell County                ,1310,1310,200305074,3,6,396618,0,0,0,23,352,21552050,0,0,0,0,0,0,0,0,0,0,0,0
200711,37,101,3,5,Johnston County               ,1719,1719,272210557,15,30,2680845,10,37,3731835,0,0,0,1693,1693,268781609,15,30,2680845,9,34,3666835,0,0,0
200711,37,105,3,5,Lee County                    ,295,295,48164890,0,0,0,0,0,0,0,0,0,295,295,48164890,0,0,0,0,0,0,0,0,0
200711,37,109,3,5,Lincoln County                ,552,552,169032693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200711,37,113,3,5,Macon County                  ,328,328,97765819,5,10,1133332,3,12,3945489,1,12,566660,328,328,97765819,5,10,1133332,3,12,3945489,1,12,566660
200711,37,119,3,5,Mecklenburg County            ,6601,6601,1082917161,12,24,2174640,20,76,7707867,140,4310,427351429,6601,6601,1082917161,12,24,2174640,20,76,7707867,140,4310,427351429
200711,37,127,3,5,Nash County                   ,571,571,62827735,25,50,3477170,0,0,0,0,0,0,561,561,62026351,25,50,3477170,0,0,0,0,0,0
200711,37,129,3,5,New Hanover County            ,1055,1055,250611674,24,48,5731033,1,3,242414,65,1050,98846911,689,689,179417896,23,46,5513852,0,0,0,57,923,85477329
200711,37,135,3,5,Orange County                 ,370,370,119044796,3,6,885402,0,0,0,2,32,2576993,370,370,119044796,3,6,885402,0,0,0,2,32,2576993
200711,37,137,3,5,Pamlico County                ,84,84,24060663,1,2,206000,1,3,318000,0,0,0,78,78,22748640,1,2,206000,0,0,0,0,0,0
200711,37,141,3,5,Pender County                 ,539,539,73711281,11,22,5473000,0,0,0,0,0,0,502,502,68433470,11,22,5473000,0,0,0,0,0,0
200711,37,145,3,5,Person County                 ,163,163,33519483,1,2,65000,0,0,0,0,0,0,163,163,33519483,1,2,65000,0,0,0,0,0,0
200711,37,147,3,5,Pitt County                   ,1284,1284,166603538,117,234,18093000,0,0,0,73,770,36521833,1284,1284,166603538,117,234,18093000,0,0,0,73,770,36521833
200711,37,149,3,5,Polk County                   ,146,146,30701758,0,0,0,1,4,427200,2,10,6000000,137,137,28925737,0,0,0,1,4,427200,2,10,6000000
200711,37,151,3,5,Randolph County               ,520,520,89336014,2,4,140000,0,0,0,4,32,1460000,500,500,85954829,2,4,140000,0,0,0,4,32,1460000
200711,37,157,3,5,Rockingham County             ,332,332,61511092,2,4,346516,0,0,0,1,56,3878417,328,328,60980717,2,4,346516,0,0,0,1,56,3878417
200711,37,159,3,5,Rowan County                  ,638,638,139749581,0,0,0,0,0,0,1,13,845835,556,556,124517500,0,0,0,0,0,0,0,0,0
200711,37,163,3,5,Sampson County                ,122,122,24746848,0,0,0,1,3,192000,0,0,0,122,122,24746848,0,0,0,1,3,192000,0,0,0
200711,37,167,3,5,Stanly County                 ,272,272,28516688,4,8,313452,0,0,0,11,56,2995776,0,0,0,0,0,0,0,0,0,0,0,0
200711,37,171,3,5,Surry County                  ,167,167,26333139,0,0,0,0,0,0,0,0,0,154,154,24388054,0,0,0,0,0,0,0,0,0
200711,37,175,3,5,Transylvania County           ,223,223,72893324,0,0,0,0,0,0,0,0,0,223,223,72893324,0,0,0,0,0,0,0,0,0
200711,37,179,3,5,Union County                  ,2517,2517,554577417,0,0,0,0,0,0,0,0,0,2517,2517,554577417,0,0,0,0,0,0,0,0,0
200711,37,181,3,5,Vance County                  ,87,87,13721699,0,0,0,0,0,0,0,0,0,80,80,12623577,0,0,0,0,0,0,0,0,0
200711,37,183,3,5,Wake County                   ,9786,9786,2058389403,10,20,1798940,31,101,8095889,124,3358,316178968,9786,9786,2058389403,10,20,1798940,31,101,8095889,124,3358,316178968
200711,37,195,3,5,Wilson County                 ,378,378,48714161,6,12,588837,0,0,0,5,120,10954940,378,378,48714161,6,12,588837,0,0,0,5,120,10954940
200711,39,015,2,3,Brown County                  ,109,109,16620975,15,30,2765000,27,84,7704706,0,0,0,79,79,12185000,15,30,2765000,20,60,5940000,0,0,0
200711,39,017,2,3,Butler County                 ,815,815,159448259,11,22,4442465,4,15,2205892,3,28,918791,780,780,154046870,11,22,4442465,3,11,1959205,2,23,781267
200711,39,025,2,3,Clermont County               ,560,560,99888915,8,16,1560000,3,12,1172000,11,200,8019450,560,560,99888915,8,16,1560000,3,12,1172000,11,200,8019450
200711,39,035,2,3,Cuyahoga County               ,846,846,198487347,2,4,425000,9,28,2800326,14,87,8211504,522,522,155008152,1,2,300000,2,6,1800000,1,22,3500000
200711,39,041,2,3,Delaware County               ,998,998,267066265,0,0,0,1,4,210000,5,40,4000000,997,997,266834938,0,0,0,0,0,0,5,40,4000000
200711,39,045,2,3,Fairfield County              ,334,334,69426497,5,10,1400000,5,19,1349672,0,0,0,254,254,55267726,5,10,1400000,4,16,1349672,0,0,0
200711,39,049,2,3,Franklin County               ,1980,1980,432330813,24,48,7104645,97,379,34694342,166,1324,85771534,1709,1709,380147439,24,48,7104645,97,379,34694342,166,1324,85771534
200711,39,055,2,3,Geauga County                 ,210,210,63069051,0,0,0,0,0,0,0,0,0,210,210,63069051,0,0,0,0,0,0,0,0,0
200711,39,061,2,3,Hamilton County               ,635,635,207619139,5,10,852684,7,24,2559233,60,516,30477776,367,367,123751303,5,10,852684,3,12,1700000,49,441,25256263
200711,39,085,2,3,Lake County                   ,535,535,112127121,6,12,2110000,2,6,750000,8,62,8948841,234,234,47005020,3,6,1210000,0,0,0,1,27,6184737
200711,39,089,2,3,Licking County                ,353,353,67439698,1,2,168000,15,59,5576683,0,0,755000,350,350,66914607,1,2,168000,15,59,5576683,0,0,755000
200711,39,093,2,3,Lorain County                 ,907,907,174852437,13,26,2727800,6,20,2405520,5,38,2970000,762,762,150178245,13,26,2727800,2,7,702000,5,38,2970000
200711,39,097,2,3,Madison County                ,77,77,12816121,0,0,0,0,0,0,0,0,0,66,66,11274447,0,0,0,0,0,0,0,0,0
200711,39,103,2,3,Medina County                 ,850,850,152593609,0,0,0,0,0,0,12,144,6300000,850,850,152593609,0,0,0,0,0,0,12,144,6300000
200711,39,117,2,3,Morrow County                 ,147,147,19175321,0,0,0,0,0,0,0,0,0,120,120,15794796,0,0,0,0,0,0,0,0,0
200711,39,129,2,3,Pickaway County               ,61,61,10988466,0,0,0,0,0,0,0,0,0,52,52,9474566,0,0,0,0,0,0,0,0,0
200711,39,159,2,3,Union County                  ,205,205,39078389,0,0,0,0,0,0,0,0,0,205,205,39078389,0,0,0,0,0,0,0,0,0
200711,39,165,2,3,Warren County                 ,999,999,263145082,7,14,1890302,11,38,6280588,3,15,2182096,934,934,251456610,7,14,1890302,11,38,6280588,3,15,2182096
